Time Stamp,available_memory_MB,app_pss_MB,battery_level_percentage,battery_temperature_celcius,battery_current_now_milliamps,sensor_temperature_celcius,power_current,power_level_state,power_voltage,power_wattage,cpu_level,gpu_level,cpu_frequency_MHz,gpu_frequency_MHz,mem_frequency_MHz,minimum_vsyncs,extra_latency_mode,average_frame_rate,display_refresh_rate,average_prediction_milliseconds,screen_tear_count,early_frame_count,stale_frame_count,maximum_rotational_speed_degrees_per_second,foveation_level,eye_buffer_width,eye_buffer_height,app_gpu_time_microseconds,timewarp_gpu_time_microseconds,guardian_gpu_time_microseconds,cpu_utilization_percentage,cpu_utilization_percentage_core0,cpu_utilization_percentage_core1,cpu_utilization_percentage_core2,cpu_utilization_percentage_core3,cpu_utilization_percentage_core4,cpu_utilization_percentage_core5,cpu_utilization_percentage_core6,cpu_utilization_percentage_core7,gpu_utilization_percentage,spacewarp_motion_vector_type,spacewarped_frames_per_second,app_vss_MB,app_rss_MB,app_dalvik_pss_MB,app_private_dirty_MB,app_private_clean_MB,app_uss_MB,stale_frames_consecutive,screen_fill_rate_left_eye,screen_fill_rate_right_eye,screen_fill_rate,screen_red_intensity_left_eye,screen_red_intensity_right_eye,screen_red_intensity,screen_green_intensity_left_eye,screen_green_intensity_right_eye,screen_green_intensity,screen_blue_intensity_left_eye,screen_blue_intensity_right_eye,screen_blue_intensity,screen_color_intensity_left_eye,screen_color_intensity_right_eye,screen_color_intensity,screen_power_consumption,passthrough_brightness,hands_input_extra_delay,eyes_input_extra_delay,avg_vertices_per_frame,avg_fill_percentage,avg_inst_per_frag,avg_inst_per_vert,avg_textures_per_frag,percent_time_shading_frags,percent_time_shading_verts,percent_time_compute,percent_vertex_fetch_stall,percent_texture_fetch_stall,percent_texture_l1_miss,percent_texture_l2_miss,percent_texture_nearest_filtered,percent_texture_linear_filtered,percent_texture_anisotropic_filtered,vrshell_average_frame_rate,vrshell_gpu_time_microseconds,vrshell_and_guardian_gpu_time_microseconds,render_scale
735043,2510,1358,97,34,9999,0,23,0,4311,99,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,8564,882,0,23,37,33,19,5,14,23,19,9,69,0,0,11982,1476,0,1275,64,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
736043,2510,1358,97,34,9999,0,24,0,4311,103,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,9060,901,0,30,30,27,31,21,22,29,30,5,73,0,0,11982,1476,0,1275,64,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
737042,2510,1358,97,34,9999,0,58,0,4311,250,4,3,1478,490,1804,0,0,72,72,34,0,0,0,0,3,1440,1584,8598,905,0,23,36,30,16,16,23,23,10,9,70,0,0,11982,1476,0,1275,64,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
738043,2510,1358,97,34,9999,0,76,0,4311,327,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,9738,881,0,33,43,36,11,5,23,21,33,9,77,0,0,11982,1476,0,1275,64,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
739043,2510,1358,97,34,9999,0,155,0,4311,668,4,3,1478,490,1804,0,0,73,72,36,0,0,0,0,3,1440,1584,10113,897,0,31,26,50,16,19,27,31,31,9,79,0,0,11982,1476,0,1275,64,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
740059,2498,1373,97,34,9999,0,28,0,4311,120,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,8294,868,0,27,34,47,28,19,14,27,19,13,67,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
741044,2498,1373,97,34,9999,0,90,0,4311,387,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,8279,934,0,27,36,21,26,11,5,23,27,5,67,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
742043,2498,1373,97,34,9999,0,606,0,4272,2588,4,3,1478,490,1804,0,0,72,72,34,0,0,0,0,3,1440,1584,8573,918,0,31,38,39,5,0,31,27,27,9,69,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
743043,2498,1373,97,34,9999,0,568,0,4274,2427,4,3,1478,490,1804,0,0,72,72,34,0,0,1,0,3,1440,1584,8110,922,0,31,26,30,11,36,15,22,31,9,67,0,0,11981,1491,0,1290,64,1355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
744043,2498,1373,97,34,9999,0,577,0,4274,2466,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,7936,921,0,34,33,42,15,11,34,22,27,9,65,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
745043,2498,1373,97,35,9999,0,580,0,4270,2476,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,7465,913,0,27,30,39,33,6,27,27,15,5,61,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
746043,2498,1373,97,35,9999,0,540,0,4270,2305,4,3,1478,490,1804,0,0,72,72,34,0,0,0,0,3,1440,1584,7791,917,0,30,36,28,30,25,30,23,26,9,64,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
747043,2498,1373,97,35,9999,0,559,0,4272,2388,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,9030,923,0,23,43,23,25,30,23,19,19,5,71,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
748043,2498,1373,97,35,9999,0,539,0,4272,2302,4,3,1478,490,1804,0,0,72,72,35,0,0,0,0,3,1440,1584,8268,925,0,30,39,26,25,23,19,14,30,5,67,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
749043,2498,1373,97,35,9999,0,559,0,4272,2388,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,9071,955,0,26,35,34,27,31,26,19,26,13,72,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
750043,2498,1373,97,35,9999,0,557,0,4272,2379,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,8381,945,0,23,42,37,27,31,19,19,23,13,67,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
751044,2498,1373,97,35,9999,0,591,0,4269,2522,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,9159,933,0,28,34,28,28,37,27,19,28,0,74,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
752044,2498,1373,97,35,9999,0,577,0,4269,2463,4,3,1478,490,1804,0,0,73,72,34,0,0,0,0,3,1440,1584,9377,919,0,31,34,33,28,33,23,31,27,9,76,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
753044,2498,1373,97,35,9999,0,599,0,4269,2557,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,9732,945,0,25,38,50,28,30,19,21,25,9,78,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
754044,2498,1373,97,35,9999,0,637,0,4265,2716,4,3,1478,490,1804,0,0,73,72,36,0,0,0,0,3,1440,1584,9366,947,0,28,41,47,25,15,28,23,21,9,77,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
755044,2498,1373,97,35,9999,0,192,0,4297,825,4,3,1478,490,1804,0,0,73,72,35,0,0,0,0,3,1440,1584,9464,934,0,34,45,41,30,41,34,34,31,9,77,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
756044,2498,1373,97,35,9999,0,325,0,4297,1396,5,4,1766,525,1804,0,0,72,72,41,0,0,0,0,3,1440,1584,12748,915,0,30,50,39,34,28,30,23,30,9,99,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
757044,2498,1373,97,35,9999,0,96,0,4295,412,5,4,1766,525,1804,0,0,72,72,45,0,13,13,0,3,1440,1584,9130,949,0,34,50,38,50,44,34,31,21,9,74,0,0,11981,1491,0,1290,64,1355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
758044,2498,1373,97,35,9999,0,104,0,4295,446,4,4,1478,525,1804,0,0,73,72,39,0,0,0,0,3,1440,1584,6770,949,0,26,41,38,33,25,11,16,26,13,56,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
759044,2498,1373,97,35,9999,0,158,0,4295,678,4,3,1478,490,1804,0,0,72,72,37,0,0,0,0,3,1440,1584,8411,945,0,27,51,22,30,36,27,27,19,5,68,0,0,11981,1491,0,1290,64,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
760061,2494,1375,97,35,9999,0,165,0,4300,709,4,3,1478,525,1804,0,0,71,72,37,0,0,0,0,0,1440,1584,9172,997,0,39,43,35,27,27,28,15,39,9,72,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
761044,2494,1375,97,35,9999,0,227,0,4300,976,4,4,1766,525,1804,0,0,73,72,41,0,0,2,0,0,1440,1584,10600,962,0,33,33,33,38,25,33,31,25,9,84,0,0,11981,1492,0,1292,64,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
762045,2494,1375,97,35,9999,0,118,0,4300,507,5,4,1766,525,1353,0,0,57,72,44,0,0,1,0,0,1440,1584,4656,643,0,65,48,36,30,28,36,54,65,9,39,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
763044,2494,1375,97,35,9999,0,0,0,4300,0,5,4,1766,490,1555,0,0,72,72,34,0,25,15,0,0,1440,1584,4771,642,0,29,48,26,30,5,9,27,29,13,40,0,0,11981,1492,0,1292,64,1356,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
764045,2494,1375,97,35,9999,0,60,0,4300,258,5,3,1478,490,1555,0,0,69,72,36,0,2,5,0,1,1440,1584,8655,1043,0,28,39,33,33,40,18,28,28,9,75,0,0,11981,1492,0,1292,64,1356,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
765045,2494,1375,97,35,9999,0,67,0,4300,288,4,3,1478,490,1555,0,0,72,72,39,0,11,0,0,1,1440,1584,8817,1051,0,30,42,41,44,33,19,28,30,0,75,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
766045,2494,1375,97,35,9999,0,168,0,4300,722,4,3,1478,490,1555,0,0,72,72,39,0,0,0,0,1,1440,1584,9378,1056,0,30,51,33,21,40,15,26,30,5,76,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
767045,2494,1375,97,35,9999,0,198,0,4297,850,4,3,1478,490,1555,0,0,73,72,39,0,0,0,0,1,1440,1584,9247,1056,0,30,36,36,31,36,19,23,30,13,75,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
768045,2494,1375,97,35,9999,0,109,0,4306,469,4,3,1478,490,1555,0,0,72,72,38,0,0,1,0,1,1440,1584,9234,1046,0,39,43,41,42,30,10,30,39,0,75,0,0,11981,1492,0,1292,64,1356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
769045,2494,1375,97,35,9999,0,37,0,4306,159,4,3,1478,490,1555,0,0,72,72,37,0,0,0,0,1,1440,1584,8951,1005,0,36,40,33,33,30,19,19,36,9,72,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
770046,2494,1375,97,35,9999,0,69,0,4306,297,4,3,1478,490,1804,0,0,72,72,37,0,0,0,0,1,1440,1584,8911,1005,0,41,46,23,26,37,19,30,41,9,72,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
771045,2494,1375,97,35,9999,0,56,0,4306,241,4,3,1478,490,2000,0,0,72,72,39,0,0,2,0,1,1440,1584,9329,1063,0,36,31,39,37,39,19,35,36,0,75,0,0,11981,1492,0,1292,64,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
772045,2494,1375,97,35,9999,0,94,0,4306,404,4,3,1478,490,2000,0,0,72,72,39,0,0,2,0,1,1440,1584,9050,1058,0,33,39,42,23,27,14,33,33,5,74,0,0,11981,1492,0,1292,64,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
773045,2494,1375,97,35,9999,0,65,0,4306,279,4,3,1478,490,1555,0,0,72,72,38,0,0,0,0,1,1440,1584,9205,1031,0,36,43,19,31,33,18,30,36,5,76,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
774045,2494,1375,97,35,9999,0,81,0,4306,348,4,3,1478,490,1555,0,0,72,72,37,0,0,0,0,1,1440,1584,9070,997,0,34,45,25,23,28,19,34,30,9,73,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
775045,2494,1375,97,35,9999,0,81,0,4306,348,4,3,1478,490,1555,0,0,72,72,37,0,0,0,0,1,1440,1584,9224,1047,0,43,31,39,34,34,14,35,43,5,75,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
776046,2494,1375,97,34,9999,0,135,0,4306,581,4,3,1478,490,1555,0,0,72,72,39,0,0,2,0,1,1440,1584,9312,1053,0,40,53,41,36,34,19,40,30,13,74,0,0,11981,1492,0,1292,64,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
777046,2494,1375,97,34,9999,0,95,0,4305,408,4,3,1478,490,1555,0,0,72,72,38,0,0,0,0,1,1440,1584,8948,1036,0,36,26,43,38,34,18,17,36,5,72,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
778048,2494,1375,97,34,9999,0,28,0,4305,120,4,3,1478,490,1804,0,0,72,72,37,0,0,0,0,1,1440,1584,9286,1066,0,45,48,46,25,34,14,45,38,9,75,0,0,11981,1492,0,1292,64,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
779045,2494,1375,97,34,9999,0,34,0,4305,146,4,3,1478,490,1804,0,0,72,72,38,0,0,2,0,1,1440,1584,9280,1056,0,39,31,21,33,37,5,38,39,13,74,0,0,11981,1492,0,1292,64,1356,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
780063,2650,1216,97,34,9999,0,86,0,4305,370,4,3,1478,490,1804,0,0,72,72,39,0,0,0,0,1,1440,1584,9355,1062,0,39,33,28,34,21,19,39,31,5,71,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
781045,2650,1216,97,34,9999,0,66,0,4303,283,4,3,1478,490,1555,0,0,71,72,40,0,0,6,0,1,1440,1584,9199,1066,0,40,47,26,19,25,22,31,40,5,73,0,0,11971,1334,0,1133,64,1198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
782046,2650,1216,97,34,9999,0,160,0,4303,688,4,3,1478,490,1804,0,0,72,72,42,0,0,4,0,1,1440,1584,8964,1082,0,42,43,28,21,33,19,42,26,13,74,0,0,11971,1334,0,1133,64,1198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
783046,2650,1216,97,34,9999,0,153,0,4303,658,4,3,1478,490,1804,0,0,72,72,40,0,0,0,0,1,1440,1584,9376,1087,0,39,33,21,31,11,14,39,38,9,74,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
784046,2650,1216,97,34,9999,0,164,0,4302,705,4,3,1478,490,1804,0,0,72,72,41,0,0,0,0,1,1440,1584,8955,1059,0,38,38,43,11,36,14,38,36,13,72,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
785046,2650,1216,97,34,9999,0,183,0,4302,787,4,3,1478,490,1804,0,0,73,72,41,0,0,0,0,1,1440,1584,8903,1069,0,47,34,33,16,25,22,47,25,5,73,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
786046,2650,1216,97,34,9999,0,111,0,4302,477,4,3,1478,490,1804,0,0,72,72,40,0,0,0,0,1,1440,1584,8879,1053,0,31,23,12,15,16,19,18,31,5,71,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
787046,2650,1216,97,34,9999,0,74,0,4304,318,4,3,1478,490,1804,0,0,73,72,40,0,0,0,0,1,1440,1584,8841,1078,0,39,30,26,12,28,10,30,39,9,71,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
788046,2650,1216,97,34,9999,0,135,0,4304,581,4,3,1478,490,1804,0,0,72,72,38,0,0,0,0,1,1440,1584,9319,1068,0,42,28,22,6,15,19,42,33,9,75,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
789046,2650,1216,97,34,9999,0,128,0,4304,550,4,3,1478,490,1804,0,0,72,72,38,0,0,0,0,1,1440,1584,8711,1019,0,36,38,31,5,36,0,36,36,5,71,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
790046,2650,1216,97,34,9999,0,82,0,4304,352,4,3,1478,490,1804,0,0,72,72,38,0,0,2,0,1,1440,1584,9147,1064,0,43,18,34,23,16,43,19,35,5,74,0,0,11971,1334,0,1133,64,1198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
791046,2650,1216,97,34,9999,0,93,0,4304,400,4,3,1478,490,1804,0,0,72,72,38,0,0,0,0,1,1440,1584,8894,1028,0,38,31,26,11,28,10,38,31,5,72,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
792047,2650,1216,97,34,9999,0,126,0,4304,542,4,3,1478,490,2000,0,0,72,72,37,0,0,0,0,1,1440,1584,8926,1010,0,34,27,17,21,0,14,34,30,13,66,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
793047,2650,1216,97,35,9999,0,26,0,4304,111,5,3,1766,490,2000,0,0,68,72,34,0,4,6,0,1,1440,1584,4999,680,0,62,23,30,36,16,59,62,52,5,42,0,0,11971,1334,0,1133,64,1198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
794046,2650,1216,97,35,0,0,0,0,4317,0,5,3,1766,490,2000,0,0,73,72,34,0,0,0,0,1,1440,1584,4817,683,0,19,33,27,27,11,14,19,10,9,41,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
795046,2650,1216,97,35,0,0,15,0,4317,64,5,3,1766,490,1353,0,0,32,72,34,0,4,19,0,1,1440,1584,9241,680,0,100,38,25,15,14,0,100,0,0,5,0,0,11971,1334,0,1133,64,1198,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
796046,2650,1216,97,35,0,0,4,0,4317,17,5,3,1766,490,1555,0,0,32,72,34,0,9,66,0,3,1440,1584,10100,674,0,60,47,48,36,28,42,60,29,18,53,0,0,11971,1334,0,1133,64,1198,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
797047,2650,1216,97,35,0,0,145,0,4305,624,5,3,1766,490,2000,0,0,19,72,54,0,63,23,0,0,1440,1584,4857,996,0,28,39,39,25,23,19,5,28,9,43,0,0,11971,1334,0,1133,64,1198,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
798047,2650,1216,97,35,9999,0,230,0,4305,990,5,3,1478,490,1804,0,0,72,72,53,0,106,0,0,0,1440,1584,10781,1019,0,35,43,39,42,30,35,10,26,5,84,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
799047,2650,1216,97,35,9999,0,334,0,4305,1437,4,3,1478,525,1804,0,0,72,72,52,0,26,0,0,0,1440,1584,11134,1093,0,47,36,36,33,27,29,22,47,0,80,0,0,11971,1334,0,1133,64,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
800067,2656,1209,97,35,9999,0,308,0,4305,1325,4,4,1478,525,1804,0,0,69,72,43,0,19,6,0,0,1440,1584,10075,1076,0,36,39,30,28,33,33,23,36,5,81,0,0,12231,1326,0,1125,64,1190,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
801047,2656,1209,97,35,9999,0,308,0,4292,1321,4,4,1478,525,1555,0,0,71,72,46,0,0,0,0,0,1440,1584,10353,1071,0,42,43,39,44,27,10,35,42,13,83,0,0,12231,1326,0,1125,64,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
802047,2656,1209,97,35,9999,0,286,0,4292,1227,4,4,1478,525,1804,0,0,72,72,42,0,0,0,0,0,1440,1584,10402,1093,0,45,42,45,40,36,25,40,45,13,84,0,0,12231,1326,0,1125,64,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
